distance_km,year,peak_date,peak_doy,peak_val
3.0,2024,2024-04-17,108,0.6718541979789734
3.1,2024,2024-08-03,216,0.8033981323242188
3.2,2024,2024-02-29,60,0.4803720712661743
3.3,2024,2024-02-29,60,0.6304205060005188
3.4,2024,2024-02-29,60,0.6969494223594666
3.5,2024,2024-02-29,60,0.5387928485870361
3.6,2024,2024-07-10,192,0.7645778656005859
3.7,2024,2024-08-27,240,0.7071578502655029
3.8,2024,2024-08-27,240,1.0375416278839111
3.9,2024,2024-08-27,240,1.2651296854019165
4.0,2024,2024-10-26,300,0.9724090099334717
4.1,2024,2024-10-26,300,0.9537827968597412
4.2,2024,2024-08-27,240,1.8687186241149902
4.3,2024,2024-08-27,240,1.6011936664581299
4.4,2024,2024-05-23,144,1.6080375909805298
4.5,2024,2024-03-12,72,0.7154278755187988
4.6,2024,2024-10-14,288,0.8054495453834534
4.7,2024,2024-10-14,288,0.9638230800628662
4.8,2024,2024-10-14,288,0.8552597761154175
4.9,2024,2024-03-24,84,1.2375187873840332
5.0,2024,2024-03-24,84,1.2132611274719238
5.1,2024,2024-04-29,120,0.6643218994140625
5.2,2024,2024-05-23,144,2.049818992614746
5.3,2024,2024-05-23,144,2.0770163536071777
5.4,2024,2024-05-23,144,2.00876784324646
5.5,2024,2024-05-23,144,1.452374815940857
5.6,2024,2024-08-03,216,2.6424918174743652
5.7,2024,2024-05-23,144,0.8224982619285583
5.8,2024,2024-08-15,228,0.9003822803497314
5.9,2024,2024-08-15,228,1.0576671361923218
6.0,2024,2024-05-23,144,1.2110109329223633
6.1,2024,2024-08-27,240,0.8389555215835571
6.2,2024,2024-06-16,168,0.9686097502708435
6.3,2024,2024-05-11,132,0.6726140379905701
6.4,2024,2024-07-10,192,2.116827964782715
6.5,2024,2024-05-11,132,0.7433493137359619
6.6,2024,2024-10-14,288,0.8870943784713745
6.7,2024,2024-10-14,288,1.4007512331008911
6.8,2024,2024-07-22,204,0.9618902206420898
6.9,2024,2024-07-22,204,0.9412462711334229
7.0,2024,2024-08-27,240,0.9633848071098328
7.1,2024,2024-08-27,240,1.315718173980713
7.2,2024,2024-08-27,240,1.5565769672393799
7.3,2024,2024-05-23,144,1.432387113571167
7.4,2024,2024-05-23,144,1.5616902112960815
7.5,2024,2024-05-23,144,2.2513747215270996
7.6,2024,2024-05-23,144,2.700820207595825
7.7,2024,2024-05-23,144,3.1862244606018066
7.8,2024,2024-03-12,72,1.0138850212097168
7.9,2024,2024-05-11,132,0.7263422608375549
8.0,2024,2024-05-11,132,0.7354655265808105
8.1,2024,2024-05-23,144,1.1418129205703735
8.2,2024,2024-09-08,252,2.372432231903076
8.3,2024,2024-09-08,252,2.466338634490967
8.4,2024,2024-09-08,252,2.466338872909546
8.5,2024,2024-05-11,132,1.329673409461975
8.6,2024,2024-09-08,252,2.0377695560455322
8.7,2024,2024-03-24,84,0.9577040076255798
8.8,2024,2024-03-24,84,0.9145378470420837
8.9,2024,2024-03-24,84,1.0121196508407593
9.0,2024,2024-04-05,96,1.2852001190185547
9.1,2024,2024-03-24,84,1.0504604578018188
9.2,2024,2024-04-05,96,0.9351910948753357
9.3,2024,2024-04-05,96,1.1751067638397217
9.4,2024,2024-09-20,264,1.0886908769607544
9.5,2024,2024-09-20,264,0.9959452748298645
9.6,2024,2024-09-20,264,1.1312220096588135
9.7,2024,2024-04-05,96,1.1052002906799316
9.8,2024,2024-04-05,96,1.3932369947433472
9.9,2024,2024-04-05,96,1.2890545129776
10.0,2024,2024-10-14,288,1.853666067123413
10.1,2024,2024-10-02,276,1.7411755323410034
10.2,2024,2024-10-02,276,2.004538059234619
10.3,2024,2024-04-29,120,1.1045775413513184
10.4,2024,2024-04-29,120,1.2284680604934692
10.5,2024,2024-05-11,132,1.2966492176055908
10.6,2024,2024-05-11,132,1.6379759311676025
10.7,2024,2024-05-11,132,1.5261025428771973
10.8,2024,2024-05-11,132,1.534485101699829
10.9,2024,2024-05-11,132,1.7046290636062622
11.0,2024,2024-05-11,132,1.6941556930541992
11.1,2024,2024-10-26,300,1.4595885276794434
11.2,2024,2024-03-12,72,1.3940396308898926
11.3,2024,2024-03-12,72,1.3991669416427612
11.4,2024,2024-03-12,72,1.355819821357727
11.5,2024,2024-03-12,72,1.286469578742981
11.6,2024,2024-07-22,204,1.3908846378326416
11.7,2024,2024-07-22,204,1.0254206657409668
11.8,2024,2024-04-29,120,0.8064942955970764
11.9,2024,2024-04-29,120,0.9134491682052612
12.0,2024,2024-04-29,120,1.0330079793930054
12.1,2024,2024-04-29,120,0.9505311846733093
12.2,2024,2024-03-24,84,0.7485567927360535
12.3,2024,2024-08-27,240,0.7222673892974854
12.4,2024,2024-08-27,240,0.7049234509468079
12.5,2024,2024-08-27,240,0.5927757024765015
12.6,2024,2024-10-14,288,1.5139602422714233
12.7,2024,2024-04-29,120,1.7337735891342163
12.8,2024,2024-09-20,264,0.8506376147270203
12.9,2024,2024-05-23,144,1.1926255226135254
13.0,2024,2024-05-23,144,1.4253334999084473
13.1,2024,2024-04-29,120,1.2094383239746094
13.2,2024,2024-04-29,120,2.0064594745635986
13.3,2024,2024-10-02,276,1.25192391872406
13.4,2024,2024-10-26,300,1.8891310691833496
13.5,2024,2024-08-27,240,1.114618182182312
13.6,2024,2024-08-27,240,0.8531474471092224
13.7,2024,2024-08-27,240,0.5827422738075256
13.8,2024,2024-08-27,240,1.0152310132980347
13.9,2024,2024-06-16,168,0.9487022757530212
14.0,2024,2024-06-16,168,1.3727620840072632
14.1,2024,2024-10-26,300,1.020963191986084
14.2,2024,2024-04-17,108,1.073957920074463
14.3,2024,2024-03-24,84,1.145064115524292
14.4,2024,2024-06-16,168,0.8233046531677246
14.5,2024,2024-06-16,168,0.9997001886367798
14.6,2024,2024-03-12,72,1.2846037149429321
14.7,2024,2024-10-02,276,1.0509049892425537
14.8,2024,2024-10-02,276,1.2492332458496094
14.9,2024,2024-10-02,276,1.0637657642364502
15.0,2024,2024-10-02,276,1.2523447275161743
15.1,2024,2024-10-02,276,0.9318316578865051
15.2,2024,2024-02-29,60,0.7211123704910278
15.3,2024,2024-10-02,276,0.6347460150718689
15.4,2024,2024-06-16,168,0.774871289730072
15.5,2024,2024-04-29,120,0.794569730758667
15.6,2024,2024-06-16,168,0.8450660109519958
15.7,2024,2024-03-12,72,0.7888293266296387
15.8,2024,2024-07-10,192,0.9789036512374878
15.9,2024,2024-04-29,120,1.2064787149429321
16.0,2024,2024-04-29,120,1.2668803930282593
16.1,2024,2024-04-29,120,1.2028850317001343
16.2,2024,2024-04-29,120,1.2028850317001343
16.3,2024,2024-06-16,168,0.8871681094169617
16.4,2024,2024-06-16,168,1.110176920890808
16.5,2024,2024-06-16,168,1.0327409505844116
16.6,2024,2024-03-12,72,1.0138626098632812
16.7,2024,2024-04-17,108,0.4896019399166107
16.8,2024,2024-03-12,72,1.269588589668274
16.9,2024,2024-03-12,72,1.2055351734161377
17.0,2024,2024-05-23,144,0.4304695725440979
17.1,2024,2024-05-23,144,0.47166481614112854
17.2,2024,2024-10-02,276,0.4034591317176819
17.3,2024,2024-10-26,300,0.4678487777709961
17.4,2024,2024-10-26,300,0.488010972738266
17.5,2024,2024-05-23,144,0.47787004709243774
17.6,2024,2024-02-29,60,0.41829633712768555
17.7,2024,2024-10-26,300,0.4037190079689026
17.8,2024,2024-05-11,132,0.4372529089450836
17.9,2024,2024-05-11,132,0.45044705271720886
18.0,2024,2024-05-11,132,0.37395423650741577
18.1,2024,2024-05-11,132,0.34736335277557373
18.2,2024,2024-09-20,264,0.36559444665908813
18.3,2024,2024-05-11,132,0.3102632761001587
18.4,2024,2024-10-14,288,0.4536641538143158
18.5,2024,2024-06-16,168,0.4737805128097534
18.6,2024,2024-06-16,168,0.5124308466911316
18.7,2024,2024-08-15,228,0.2782759368419647
18.8,2024,2024-08-15,228,0.33418190479278564
18.9,2024,2024-09-20,264,0.2077372819185257
19.0,2024,2024-07-10,192,0.2362392246723175
19.1,2024,2024-07-10,192,0.28895995020866394
19.2,2024,2024-07-10,192,0.2400905191898346
19.3,2024,2024-06-16,168,0.21644838154315948
19.4,2024,2024-07-22,204,0.20192338526248932
19.5,2024,2024-07-22,204,0.22986365854740143
19.6,2024,2024-07-22,204,0.251853346824646
19.7,2024,2024-06-16,168,0.23821492493152618
19.8,2024,2024-07-22,204,0.19872798025608063
19.9,2024,2024-04-05,96,0.26357394456863403
20.0,2024,2024-07-10,192,0.21428576111793518
20.1,2024,2024-04-05,96,0.21676190197467804
20.2,2024,2024-04-17,108,0.15671727061271667
20.3,2024,2024-07-22,204,0.20452916622161865
20.4,2024,2024-07-22,204,0.19737236201763153
20.5,2024,2024-07-22,204,0.19007956981658936
20.6,2024,2024-06-16,168,0.149183988571167
20.7,2024,2024-07-22,204,0.17274199426174164
20.8,2024,2024-09-08,252,0.192215695977211
20.9,2024,2024-09-08,252,0.1814878284931183
21.0,2024,2024-08-03,216,0.15030939877033234
21.1,2024,2024-04-29,120,0.16850276291370392
21.2,2024,2024-07-10,192,0.1777554303407669
21.3,2024,2024-09-20,264,0.1942533254623413
21.4,2024,2024-06-16,168,0.18421117961406708
21.5,2024,2024-10-14,288,0.21833807229995728
21.6,2024,2024-06-16,168,0.2526388466358185
21.7,2024,2024-06-16,168,0.19842687249183655
21.8,2024,2024-06-16,168,0.18174324929714203
21.9,2024,2024-04-29,120,0.19518162310123444
22.0,2024,2024-04-05,96,0.18020372092723846
22.1,2024,2024-10-14,288,0.1738678216934204
22.2,2024,2024-02-29,60,0.15903937816619873
22.3,2024,2024-02-29,60,0.1460580825805664
22.4,2024,2024-06-16,168,0.13728827238082886
22.5,2024,2024-02-29,60,0.1080368235707283
22.6,2024,2024-10-14,288,0.14150875806808472
22.7,2024,2024-10-14,288,0.13411685824394226
22.8,2024,2024-10-02,276,0.12546513974666595
22.9,2024,2024-05-23,144,0.11664580553770065
23.0,2024,2024-05-23,144,0.14326490461826324
23.1,2024,2024-05-23,144,0.13445790112018585
23.2,2024,2024-09-08,252,0.12418951094150543
23.3,2024,2024-04-29,120,0.1211073026061058
23.4,2024,2024-04-29,120,0.12414411455392838
23.5,2024,2024-05-23,144,0.10921970754861832
23.6,2024,2024-06-16,168,0.14319580793380737
23.7,2024,2024-09-08,252,0.13693459331989288
23.8,2024,2024-04-29,120,0.11755824089050293
23.9,2024,2024-03-24,84,0.10853014141321182
24.0,2024,2024-05-11,132,0.103228859603405
24.1,2024,2024-05-11,132,0.10450707376003265
24.2,2024,2024-03-12,72,0.11996561288833618
24.3,2024,2024-06-16,168,0.13779787719249725
24.4,2024,2024-03-12,72,0.13088977336883545
24.5,2024,2024-05-11,132,0.1287098079919815
24.6,2024,2024-09-08,252,0.11887198686599731
24.7,2024,2024-06-16,168,0.11058604717254639
24.8,2024,2024-06-16,168,0.10686960816383362
24.9,2024,2024-09-20,264,0.12169517576694489
25.0,2024,2024-06-16,168,0.10315900295972824
25.1,2024,2024-06-16,168,0.10560400038957596
25.2,2024,2024-05-11,132,0.11757123470306396
25.3,2024,2024-06-16,168,0.1256391555070877
25.4,2024,2024-06-16,168,0.12846748530864716
25.5,2024,2024-06-16,168,0.1287742704153061
25.6,2024,2024-05-11,132,0.09521522372961044
25.7,2024,2024-09-08,252,0.10874191671609879
25.8,2024,2024-04-29,120,0.1075090616941452
25.9,2024,2024-02-29,60,0.09941187500953674
26.0,2024,2024-02-29,60,0.09527242928743362
26.1,2024,2024-02-29,60,0.08856305480003357
26.2,2024,2024-09-20,264,0.08456749469041824
26.3,2024,2024-09-20,264,0.0939103439450264
26.4,2024,2024-09-20,264,0.09966398775577545
26.5,2024,2024-09-20,264,0.09949684143066406
26.6,2024,2024-04-29,120,0.09713245928287506
26.7,2024,2024-06-16,168,0.10664957016706467
26.8,2024,2024-06-16,168,0.0979178324341774
26.9,2024,2024-04-29,120,0.11785916239023209
27.0,2024,2024-06-16,168,0.09344211220741272
27.1,2024,2024-06-16,168,0.09994526207447052
27.2,2024,2024-06-16,168,0.09698927402496338
27.3,2024,2024-05-11,132,0.10242562741041183
27.4,2024,2024-05-11,132,0.09349648654460907
27.43,2024,2024-08-27,240,0.08068148791790009
