distance_km,year,peak_date,peak_doy,peak_val
18.3,2021,2021-04-21,111,0.37010282278060913
18.4,2021,2021-04-21,111,0.3916337192058563
18.5,2021,2021-04-21,111,0.34348252415657043
18.6,2021,2021-04-21,111,0.3514291048049927
18.7,2021,2021-04-09,99,0.36853834986686707
18.8,2021,2021-04-09,99,0.38942021131515503
18.9,2021,2021-07-02,183,0.2370707243680954
19.0,2021,2021-04-09,99,0.3893677294254303
19.1,2021,2021-04-21,111,0.34339845180511475
19.2,2021,2021-04-09,99,0.36400356888771057
19.3,2021,2021-04-09,99,0.38286733627319336
19.4,2021,2021-05-03,123,0.2835399806499481
19.5,2021,2021-04-09,99,0.30020418763160706
19.6,2021,2021-04-21,111,0.3077487349510193
19.7,2021,2021-04-21,111,0.2847888767719269
19.8,2021,2021-04-21,111,0.2748391926288605
19.9,2021,2021-05-03,123,0.2782606780529022
20.0,2021,2021-05-03,123,0.3907893896102905
20.1,2021,2021-04-21,111,0.4609033167362213
20.2,2021,2021-05-03,123,0.5551610589027405
20.3,2021,2021-04-21,111,0.6439358592033386
20.4,2021,2021-05-03,123,0.6559445261955261
20.5,2021,2021-05-03,123,0.6614698767662048
20.6,2021,2021-05-03,123,0.6038388013839722
20.7,2021,2021-05-03,123,0.6285175681114197
20.8,2021,2021-05-03,123,0.5938030481338501
20.9,2021,2021-05-15,135,0.5687206387519836
21.0,2021,2021-05-15,135,0.5605395436286926
21.1,2021,2021-03-28,87,0.6124342679977417
21.2,2021,2021-03-28,87,0.5902423858642578
21.3,2021,2021-04-21,111,0.7491974830627441
21.4,2021,2021-04-21,111,0.7896167635917664
21.5,2021,2021-04-21,111,0.7502741813659668
21.6,2021,2021-04-21,111,0.7642999291419983
21.7,2021,2021-04-21,111,0.7197813987731934
21.8,2021,2021-05-03,123,0.6481754183769226
21.9,2021,2021-05-03,123,0.6551975607872009
22.0,2021,2021-05-15,135,0.6643481850624084
22.1,2021,2021-05-15,135,0.6741073727607727
22.2,2021,2021-05-03,123,0.6513887643814087
22.3,2021,2021-05-03,123,0.6601600646972656
22.4,2021,2021-05-03,123,0.6601600646972656
22.5,2021,2021-05-03,123,0.656287431716919
22.6,2021,2021-05-03,123,0.6201642751693726
22.7,2021,2021-05-03,123,0.6075966954231262
22.8,2021,2021-05-03,123,0.60704106092453
22.9,2021,2021-05-03,123,0.5939194560050964
23.0,2021,2021-05-03,123,0.5910994410514832
23.1,2021,2021-05-03,123,0.571293830871582
23.2,2021,2021-04-09,99,0.6501014828681946
23.3,2021,2021-05-03,123,0.5643261075019836
23.4,2021,2021-05-03,123,0.6495899558067322
23.5,2021,2021-05-03,123,0.6518216729164124
23.6,2021,2021-05-03,123,0.6383119821548462
23.7,2021,2021-05-03,123,0.6269494295120239
23.8,2021,2021-05-03,123,0.49875590205192566
23.9,2021,2021-04-21,111,0.5786294341087341
24.0,2021,2021-05-03,123,0.52982097864151
24.1,2021,2021-05-03,123,0.555082380771637
24.2,2021,2021-05-03,123,0.5527677536010742
24.3,2021,2021-05-03,123,0.5756785869598389
24.4,2021,2021-05-03,123,0.5713655352592468
24.5,2021,2021-03-28,87,0.48442748188972473
24.6,2021,2021-05-15,135,0.4798637330532074
24.7,2021,2021-05-03,123,0.4386335611343384
24.8,2021,2021-05-15,135,0.4317438304424286
24.9,2021,2021-04-09,99,0.48500651121139526
25.0,2021,2021-04-09,99,0.44998908042907715
25.1,2021,2021-04-09,99,0.5004380345344543
25.2,2021,2021-04-09,99,0.5004380345344543
25.3,2021,2021-05-03,123,0.35845521092414856
25.4,2021,2021-03-28,87,0.3868545591831207
25.5,2021,2021-04-09,99,0.44059088826179504
25.6,2021,2021-03-28,87,0.33650800585746765
25.7,2021,2021-03-28,87,0.33650800585746765
25.8,2021,2021-04-09,99,0.3378216028213501
25.9,2021,2021-04-09,99,0.35300958156585693
26.0,2021,2021-04-09,99,0.35042643547058105
26.1,2021,2021-03-28,87,0.3058495819568634
26.2,2021,2021-03-28,87,0.3232591152191162
26.3,2021,2021-07-02,183,0.30931273102760315
26.4,2021,2021-05-03,123,0.2176065742969513
26.5,2021,2021-07-02,183,0.26895710825920105
26.6,2021,2021-07-02,183,0.3268698751926422
26.7,2021,2021-03-28,87,0.28694528341293335
26.8,2021,2021-09-24,267,0.23597684502601624
26.9,2021,2021-07-02,183,0.3252720832824707
27.0,2021,2021-04-09,99,0.22493556141853333
27.1,2021,2021-10-06,279,0.11342091113328934
27.2,2021,2021-10-06,279,0.12320338934659958
27.3,2021,2021-07-02,183,0.23626244068145752
27.4,2021,2021-10-06,279,0.1117856353521347
27.5,2021,2021-08-31,243,0.09883367270231247
27.6,2021,2021-08-31,243,0.11880681663751602
27.7,2021,2021-08-31,243,0.12185870110988617
27.8,2021,2021-07-02,183,0.14123840630054474
27.9,2021,2021-10-06,279,0.1017790362238884
28.0,2021,2021-04-09,99,0.0926874577999115
28.1,2021,2021-10-18,291,0.1003044843673706
28.2,2021,2021-10-18,291,0.1003044843673706
28.3,2021,2021-03-28,87,0.10883535444736481
28.4,2021,2021-09-12,255,0.07789802551269531
28.5,2021,2021-07-02,183,0.09410979598760605
28.6,2021,2021-07-02,183,0.10234852135181427
28.7,2021,2021-04-09,99,0.06609591841697693
28.8,2021,2021-04-09,99,0.06609591841697693
28.9,2021,2021-07-02,183,0.105608731508255
29.0,2021,2021-07-02,183,0.08255082368850708
29.1,2021,2021-07-02,183,0.06541991233825684
29.16,2021,2021-08-07,219,0.056464698165655136
0.0,2022,2022-06-15,166,0.15207618474960327
0.1,2022,2022-06-15,166,0.14564019441604614
0.2,2022,2022-06-15,166,0.1347278654575348
0.3,2022,2022-08-14,226,0.1598314493894577
0.4,2022,2022-08-14,226,0.16320288181304932
0.5,2022,2022-08-14,226,0.16398875415325165
0.6,2022,2022-08-14,226,0.15548670291900635
0.7,2022,2022-08-14,226,0.15083211660385132
0.8,2022,2022-08-14,226,0.14926990866661072
0.9,2022,2022-08-14,226,0.14398427307605743
1.0,2022,2022-05-22,142,0.1872543841600418
1.1,2022,2022-10-01,274,0.1994878649711609
1.2,2022,2022-08-14,226,0.16770701110363007
1.3,2022,2022-10-01,274,0.23958410322666168
1.4,2022,2022-03-11,70,0.30680522322654724
1.5,2022,2022-03-11,70,0.2760445177555084
1.6,2022,2022-08-02,214,0.16924896836280823
1.7,2022,2022-08-02,214,0.1943790763616562
1.8,2022,2022-08-26,238,0.28066015243530273
1.9,2022,2022-08-26,238,0.3145405352115631
2.0,2022,2022-08-02,214,0.3751033842563629
2.1,2022,2022-03-23,82,0.33902812004089355
2.2,2022,2022-06-15,166,0.5630726218223572
2.3,2022,2022-04-16,106,0.5256158709526062
2.4,2022,2022-06-15,166,0.6555542945861816
2.5,2022,2022-10-25,298,0.6197376251220703
2.6,2022,2022-07-21,202,0.6394491791725159
2.7,2022,2022-10-25,298,0.5667251348495483
2.8,2022,2022-06-15,166,0.577734649181366
2.9,2022,2022-08-14,226,0.7011697292327881
3.0,2022,2022-06-27,178,0.850989043712616
3.1,2022,2022-08-14,226,0.899248480796814
3.2,2022,2022-08-14,226,0.8757957816123962
3.3,2022,2022-08-14,226,0.840005099773407
3.4,2022,2022-08-14,226,0.8182482719421387
3.5,2022,2022-08-14,226,0.7197239995002747
3.6,2022,2022-06-03,154,0.5133126974105835
3.7,2022,2022-09-07,250,0.5450328588485718
3.8,2022,2022-10-01,274,0.3795085549354553
3.9,2022,2022-05-22,142,0.25388142466545105
4.0,2022,2022-09-07,250,0.40322184562683105
4.1,2022,2022-05-22,142,0.25065362453460693
4.2,2022,2022-03-23,82,0.38122814893722534
4.3,2022,2022-08-26,238,0.419791579246521
4.4,2022,2022-03-23,82,0.4894065856933594
4.5,2022,2022-08-26,238,0.640421986579895
4.6,2022,2022-04-04,94,0.6037613153457642
4.7,2022,2022-08-26,238,0.6848329305648804
4.8,2022,2022-08-26,238,0.5922834277153015
4.9,2022,2022-08-26,238,1.2064850330352783
5.0,2022,2022-10-01,274,0.9778308272361755
5.1,2022,2022-06-27,178,0.917236864566803
5.2,2022,2022-07-09,190,0.8872681260108948
5.3,2022,2022-10-01,274,1.3785638809204102
5.4,2022,2022-10-25,298,2.009974718093872
5.5,2022,2022-06-03,154,2.263547897338867
5.6,2022,2022-10-01,274,2.6264448165893555
5.7,2022,2022-09-07,250,3.000730037689209
5.8,2022,2022-06-15,166,3.4423627853393555
5.9,2022,2022-10-25,298,1.940284013748169
6.0,2022,2022-10-25,298,1.6877787113189697
6.1,2022,2022-06-03,154,1.6624690294265747
6.2,2022,2022-07-09,190,1.6862506866455078
6.3,2022,2022-07-09,190,1.5581586360931396
6.4,2022,2022-06-03,154,1.284599781036377
6.5,2022,2022-06-03,154,1.314091444015503
6.6,2022,2022-06-15,166,1.7796647548675537
6.7,2022,2022-10-25,298,2.0865824222564697
6.8,2022,2022-06-15,166,2.3688242435455322
6.9,2022,2022-06-03,154,2.3613314628601074
7.0,2022,2022-06-15,166,2.337460517883301
7.1,2022,2022-06-03,154,2.2611324787139893
7.2,2022,2022-06-03,154,2.2795495986938477
7.3,2022,2022-06-03,154,2.2378275394439697
7.4,2022,2022-10-25,298,2.162202835083008
7.5,2022,2022-10-25,298,2.1496591567993164
7.6,2022,2022-06-15,166,1.9810279607772827
7.7,2022,2022-06-15,166,1.9317423105239868
7.8,2022,2022-06-15,166,2.0493454933166504
7.9,2022,2022-09-07,250,2.283318042755127
8.0,2022,2022-06-03,154,1.752110242843628
8.1,2022,2022-04-16,106,1.4656192064285278
8.2,2022,2022-05-10,130,1.234065294265747
8.3,2022,2022-05-10,130,1.1746090650558472
8.4,2022,2022-04-16,106,1.1797221899032593
8.5,2022,2022-05-22,142,1.2285517454147339
8.6,2022,2022-06-15,166,1.182128667831421
8.7,2022,2022-05-22,142,1.2166072130203247
8.8,2022,2022-06-15,166,1.1863605976104736
8.9,2022,2022-06-15,166,1.144299864768982
9.0,2022,2022-04-28,118,1.1330374479293823
9.1,2022,2022-06-03,154,1.1241414546966553
9.2,2022,2022-03-23,82,1.0172847509384155
9.3,2022,2022-06-03,154,1.1802558898925781
9.4,2022,2022-06-03,154,1.0915409326553345
9.5,2022,2022-06-03,154,1.0665862560272217
9.6,2022,2022-04-28,118,1.0825822353363037
9.7,2022,2022-03-23,82,1.1307445764541626
9.8,2022,2022-04-16,106,1.1263935565948486
9.9,2022,2022-04-28,118,1.093538522720337
10.0,2022,2022-06-15,166,1.0150851011276245
10.1,2022,2022-06-03,154,1.0250470638275146
10.2,2022,2022-03-23,82,1.1149219274520874
10.3,2022,2022-03-23,82,1.138588309288025
10.4,2022,2022-03-23,82,1.1504709720611572
10.5,2022,2022-04-28,118,1.1640050411224365
10.6,2022,2022-04-16,106,1.060469150543213
10.7,2022,2022-03-23,82,1.074986457824707
10.8,2022,2022-04-28,118,0.8628377914428711
10.9,2022,2022-05-22,142,0.778227686882019
11.0,2022,2022-05-22,142,0.7950378060340881
11.1,2022,2022-05-22,142,0.7290191650390625
11.2,2022,2022-06-15,166,0.6643571257591248
11.3,2022,2022-06-15,166,0.7159014344215393
11.4,2022,2022-07-21,202,0.4666875898838043
11.5,2022,2022-07-09,190,0.5019200444221497
11.6,2022,2022-06-03,154,0.5466166138648987
11.7,2022,2022-06-27,178,0.5762190222740173
11.8,2022,2022-06-27,178,0.7104895710945129
11.9,2022,2022-06-15,166,0.9269904494285583
12.0,2022,2022-06-27,178,0.9616982340812683
12.1,2022,2022-06-15,166,0.9573379755020142
12.2,2022,2022-06-15,166,0.9488545656204224
12.3,2022,2022-06-15,166,0.9112839102745056
12.4,2022,2022-06-27,178,0.8912848234176636
12.5,2022,2022-06-27,178,0.8912848234176636
12.6,2022,2022-06-27,178,0.8654791712760925
12.7,2022,2022-04-16,106,0.8545733690261841
12.8,2022,2022-06-15,166,0.8211023807525635
12.9,2022,2022-06-15,166,0.8594303131103516
13.0,2022,2022-06-15,166,0.8523029088973999
13.1,2022,2022-04-16,106,0.8401004076004028
13.2,2022,2022-04-16,106,0.7803754806518555
13.3,2022,2022-05-22,142,0.5226857662200928
13.4,2022,2022-05-22,142,0.4125370979309082
13.5,2022,2022-08-14,226,0.23359176516532898
13.6,2022,2022-07-21,202,0.23207148909568787
13.7,2022,2022-06-15,166,0.19459454715251923
13.8,2022,2022-08-14,226,0.1807750165462494
13.9,2022,2022-08-14,226,0.17326250672340393
14.0,2022,2022-08-14,226,0.16441281139850616
14.1,2022,2022-06-15,166,0.2131580263376236
14.2,2022,2022-06-15,166,0.2321321666240692
14.3,2022,2022-06-15,166,0.24336087703704834
14.4,2022,2022-06-15,166,0.38345056772232056
14.5,2022,2022-06-15,166,0.41075214743614197
14.6,2022,2022-06-15,166,0.5150302648544312
14.7,2022,2022-06-03,154,0.5611864328384399
14.8,2022,2022-06-03,154,0.6017705798149109
14.9,2022,2022-06-03,154,0.649670422077179
15.0,2022,2022-06-03,154,0.7008955478668213
15.1,2022,2022-06-03,154,0.709854245185852
15.2,2022,2022-06-03,154,0.6624304056167603
15.3,2022,2022-06-03,154,0.6057464480400085
15.4,2022,2022-06-03,154,0.6388595104217529
15.5,2022,2022-06-03,154,0.5656794905662537
15.6,2022,2022-06-03,154,0.5249984264373779
15.7,2022,2022-06-03,154,0.5210410952568054
15.8,2022,2022-06-03,154,0.5499607920646667
15.9,2022,2022-06-03,154,0.5822449922561646
16.0,2022,2022-06-03,154,0.6258214712142944
16.1,2022,2022-06-03,154,0.664104700088501
16.2,2022,2022-06-03,154,0.6609364748001099
16.3,2022,2022-06-03,154,0.662280797958374
16.4,2022,2022-06-03,154,0.6540027856826782
16.5,2022,2022-06-03,154,0.6330270767211914
16.6,2022,2022-06-03,154,0.5825369358062744
16.7,2022,2022-06-03,154,0.5707412958145142
16.8,2022,2022-05-22,142,0.5437527298927307
16.9,2022,2022-05-22,142,0.5379002094268799
17.0,2022,2022-05-22,142,0.5394424796104431
17.1,2022,2022-05-22,142,0.5644009709358215
17.2,2022,2022-06-03,154,0.5375378131866455
17.3,2022,2022-06-03,154,0.571318507194519
17.4,2022,2022-06-03,154,0.5848240256309509
17.5,2022,2022-06-03,154,0.5594136118888855
17.6,2022,2022-06-03,154,0.533482015132904
17.7,2022,2022-06-03,154,0.5301445722579956
17.8,2022,2022-06-03,154,0.4998323321342468
17.9,2022,2022-06-03,154,0.4808870851993561
18.0,2022,2022-06-03,154,0.44504275918006897
18.1,2022,2022-06-03,154,0.4333108365535736
18.2,2022,2022-06-03,154,0.4281825125217438
18.3,2022,2022-06-03,154,0.3901529014110565
18.4,2022,2022-06-03,154,0.37373271584510803
18.5,2022,2022-06-03,154,0.36873388290405273
18.6,2022,2022-06-03,154,0.33767279982566833
18.7,2022,2022-04-04,94,0.3421100676059723
18.8,2022,2022-03-23,82,0.3375568985939026
18.9,2022,2022-06-03,154,0.3401508033275604
19.0,2022,2022-06-03,154,0.3372819125652313
19.1,2022,2022-06-03,154,0.3427908420562744
19.2,2022,2022-03-23,82,0.3431374728679657
19.3,2022,2022-04-04,94,0.3812640905380249
19.4,2022,2022-04-04,94,0.36077141761779785
19.5,2022,2022-06-03,154,0.31427332758903503
19.6,2022,2022-03-23,82,0.3400612473487854
19.7,2022,2022-06-03,154,0.32688602805137634
19.8,2022,2022-03-23,82,0.34174394607543945
19.9,2022,2022-06-03,154,0.27382728457450867
20.0,2022,2022-03-23,82,0.45299169421195984
20.1,2022,2022-04-04,94,0.5035771131515503
20.2,2022,2022-03-23,82,0.5971746444702148
20.3,2022,2022-03-23,82,0.5762693881988525
20.4,2022,2022-04-16,106,0.5593231916427612
20.5,2022,2022-03-23,82,0.6127229928970337
20.6,2022,2022-04-16,106,0.6320513486862183
20.7,2022,2022-03-23,82,0.6645745635032654
20.8,2022,2022-03-23,82,0.7023895382881165
20.9,2022,2022-04-04,94,0.6673443913459778
21.0,2022,2022-04-04,94,0.7303856015205383
21.1,2022,2022-04-04,94,0.7252570986747742
21.2,2022,2022-04-04,94,0.7001630663871765
21.3,2022,2022-04-04,94,0.752070426940918
21.4,2022,2022-04-04,94,0.7896167635917664
21.5,2022,2022-03-23,82,0.6826909780502319
21.6,2022,2022-03-23,82,0.6826386451721191
21.7,2022,2022-03-23,82,0.6104748249053955
21.8,2022,2022-03-23,82,0.6383718848228455
21.9,2022,2022-03-23,82,0.6475185751914978
22.0,2022,2022-03-23,82,0.7384842038154602
22.1,2022,2022-04-28,118,0.567052960395813
22.2,2022,2022-04-16,106,0.5579956769943237
22.3,2022,2022-03-23,82,0.6330437064170837
22.4,2022,2022-03-23,82,0.6330437064170837
22.5,2022,2022-04-16,106,0.5111202001571655
22.6,2022,2022-04-16,106,0.49541205167770386
22.7,2022,2022-04-16,106,0.5147128701210022
22.8,2022,2022-04-16,106,0.5354211926460266
22.9,2022,2022-03-23,82,0.5907938480377197
23.0,2022,2022-03-23,82,0.6218098998069763
23.1,2022,2022-03-23,82,0.5972340106964111
23.2,2022,2022-03-23,82,0.6135669350624084
23.3,2022,2022-03-23,82,0.6447840332984924
23.4,2022,2022-04-04,94,0.596854031085968
23.5,2022,2022-04-04,94,0.5915488004684448
23.6,2022,2022-03-23,82,0.6383119821548462
23.7,2022,2022-03-23,82,0.6258403658866882
23.8,2022,2022-03-23,82,0.5975009799003601
23.9,2022,2022-03-23,82,0.556383490562439
24.0,2022,2022-03-23,82,0.5412342548370361
24.1,2022,2022-04-04,94,0.5455774068832397
24.2,2022,2022-04-04,94,0.5653361678123474
24.3,2022,2022-04-04,94,0.5862522125244141
24.4,2022,2022-04-04,94,0.5528371930122375
24.5,2022,2022-04-04,94,0.5292848944664001
24.6,2022,2022-04-04,94,0.5020737051963806
24.7,2022,2022-09-19,262,0.5538101196289062
24.8,2022,2022-04-04,94,0.4856777787208557
24.9,2022,2022-04-04,94,0.5119763016700745
25.0,2022,2022-04-04,94,0.48528802394866943
25.1,2022,2022-04-04,94,0.45493283867836
25.2,2022,2022-04-04,94,0.45493283867836
25.3,2022,2022-09-19,262,0.43759119510650635
25.4,2022,2022-04-04,94,0.3993220031261444
25.5,2022,2022-04-04,94,0.3809228241443634
25.6,2022,2022-04-04,94,0.3421030342578888
25.7,2022,2022-04-04,94,0.3421030342578888
25.8,2022,2022-05-10,130,0.2847159206867218
25.9,2022,2022-05-10,130,0.3008207380771637
26.0,2022,2022-05-10,130,0.30516162514686584
26.1,2022,2022-05-10,130,0.2799536883831024
26.2,2022,2022-05-10,130,0.27507880330085754
26.3,2022,2022-09-19,262,0.217769593000412
26.4,2022,2022-09-19,262,0.2593567967414856
26.5,2022,2022-04-04,94,0.18266353011131287
26.6,2022,2022-04-04,94,0.2002115547657013
26.7,2022,2022-04-04,94,0.194312185049057
26.8,2022,2022-04-04,94,0.19427357614040375
26.9,2022,2022-04-04,94,0.1576475352048874
27.0,2022,2022-04-04,94,0.1659052073955536
27.1,2022,2022-09-19,262,0.23524713516235352
27.2,2022,2022-03-23,82,0.1561022847890854
27.3,2022,2022-03-23,82,0.13080184161663055
27.4,2022,2022-03-23,82,0.11349572986364365
27.5,2022,2022-03-23,82,0.0910559669137001
27.6,2022,2022-09-19,262,0.1342310607433319
27.7,2022,2022-09-19,262,0.21938937902450562
27.8,2022,2022-06-15,166,0.09501012414693832
27.9,2022,2022-09-19,262,0.14841985702514648
28.0,2022,2022-03-23,82,0.0802193433046341
28.1,2022,2022-03-23,82,0.0800175815820694
28.2,2022,2022-03-23,82,0.0800175815820694
28.3,2022,2022-04-28,118,0.08510451018810272
28.4,2022,2022-04-28,118,0.09494604915380478
28.5,2022,2022-04-16,106,0.07692714780569077
28.6,2022,2022-04-16,106,0.08985782414674759
28.7,2022,2022-04-16,106,0.09722030907869339
28.8,2022,2022-04-16,106,0.09722030907869339
28.9,2022,2022-04-16,106,0.09450608491897583
29.0,2022,2022-06-15,166,0.07882384210824966
29.1,2022,2022-06-15,166,0.08102209866046906
29.16,2022,2022-06-15,166,0.08349662274122238
0.0,2023,2023-06-22,173,0.1552020013332367
0.1,2023,2023-04-23,113,0.10751523077487946
0.2,2023,2023-09-14,257,0.1486232429742813
0.3,2023,2023-04-23,113,0.1622002273797989
0.4,2023,2023-03-18,77,0.1635795682668686
0.5,2023,2023-10-08,281,0.16943517327308655
0.6,2023,2023-07-04,185,0.16279633343219757
0.7,2023,2023-09-14,257,0.14993874728679657
0.8,2023,2023-07-04,185,0.17072542011737823
0.9,2023,2023-04-23,113,0.1901501566171646
1.0,2023,2023-04-23,113,0.19612209498882294
1.1,2023,2023-09-14,257,0.23343057930469513
1.2,2023,2023-05-29,149,0.20928393304347992
1.3,2023,2023-03-18,77,0.2911183834075928
1.4,2023,2023-06-10,161,0.30695444345474243
1.5,2023,2023-09-14,257,0.32954931259155273
1.6,2023,2023-05-05,125,0.2702282667160034
1.7,2023,2023-05-05,125,0.3050409257411957
1.8,2023,2023-09-14,257,0.3686926066875458
1.9,2023,2023-09-02,245,0.2998456358909607
2.0,2023,2023-09-02,245,0.3994445204734802
2.1,2023,2023-09-02,245,0.45467182993888855
2.2,2023,2023-06-22,173,0.524985134601593
2.3,2023,2023-07-16,197,0.5797061324119568
2.4,2023,2023-07-16,197,0.644619345664978
2.5,2023,2023-05-29,149,0.6480178236961365
2.6,2023,2023-04-11,101,0.5843647718429565
2.7,2023,2023-07-16,197,0.6729392409324646
2.8,2023,2023-04-23,113,0.5934401154518127
2.9,2023,2023-05-05,125,0.613064169883728
3.0,2023,2023-06-10,161,0.7394635677337646
3.1,2023,2023-05-05,125,0.7594850063323975
3.2,2023,2023-05-05,125,0.8451718688011169
3.3,2023,2023-05-05,125,0.8404372334480286
3.4,2023,2023-05-05,125,0.8186457753181458
3.5,2023,2023-06-10,161,0.6475619077682495
3.6,2023,2023-09-14,257,0.6392495632171631
3.7,2023,2023-05-29,149,0.5447866916656494
3.8,2023,2023-03-18,77,0.583281934261322
3.9,2023,2023-03-18,77,0.4844385087490082
4.0,2023,2023-05-29,149,0.43829649686813354
4.1,2023,2023-05-29,149,0.42827120423316956
4.2,2023,2023-09-02,245,0.37621164321899414
4.3,2023,2023-10-08,281,0.44557446241378784
4.4,2023,2023-05-29,149,0.5083528161048889
4.5,2023,2023-05-29,149,0.5993102192878723
4.6,2023,2023-05-29,149,0.5115249156951904
4.7,2023,2023-03-30,89,0.5234505534172058
4.8,2023,2023-03-30,89,0.7381079196929932
4.9,2023,2023-10-08,281,0.8497636318206787
5.0,2023,2023-10-08,281,0.7719952464103699
5.1,2023,2023-10-08,281,0.9679860472679138
5.2,2023,2023-10-08,281,1.0361884832382202
5.3,2023,2023-03-18,77,1.55612051486969
5.4,2023,2023-10-08,281,1.9284160137176514
5.5,2023,2023-03-18,77,2.4127249717712402
5.6,2023,2023-10-08,281,2.7606654167175293
5.7,2023,2023-10-20,293,2.8520100116729736
5.8,2023,2023-10-08,281,2.9264209270477295
5.9,2023,2023-07-04,185,1.718883991241455
6.0,2023,2023-10-20,293,2.1874356269836426
6.1,2023,2023-05-29,149,1.8910678625106812
6.2,2023,2023-07-16,197,1.9453855752944946
6.3,2023,2023-06-10,161,1.9541805982589722
6.4,2023,2023-03-06,65,1.927764654159546
6.5,2023,2023-03-06,65,1.8361566066741943
6.6,2023,2023-07-04,185,2.1114494800567627
6.7,2023,2023-06-10,161,2.416966438293457
6.8,2023,2023-06-10,161,2.3855247497558594
6.9,2023,2023-06-10,161,2.1611313819885254
7.0,2023,2023-06-22,173,2.3511557579040527
7.1,2023,2023-06-22,173,2.2092702388763428
7.2,2023,2023-09-14,257,2.23111629486084
7.3,2023,2023-06-22,173,2.3624558448791504
7.4,2023,2023-07-04,185,2.325406789779663
7.5,2023,2023-06-22,173,2.2554638385772705
7.6,2023,2023-06-10,161,2.1168479919433594
7.7,2023,2023-06-10,161,2.0006160736083984
7.8,2023,2023-06-10,161,2.0495879650115967
7.9,2023,2023-05-29,149,1.9283243417739868
8.0,2023,2023-10-20,293,1.579155445098877
8.1,2023,2023-06-10,161,1.5888205766677856
8.2,2023,2023-10-20,293,1.2638477087020874
8.3,2023,2023-03-30,89,1.0592749118804932
8.4,2023,2023-04-11,101,1.1603201627731323
8.5,2023,2023-03-06,65,1.161877155303955
8.6,2023,2023-03-06,65,1.2306642532348633
8.7,2023,2023-05-05,125,1.0886543989181519
8.8,2023,2023-05-29,149,1.054960012435913
8.9,2023,2023-05-29,149,1.1388354301452637
9.0,2023,2023-05-29,149,1.1331446170806885
9.1,2023,2023-05-29,149,1.1646240949630737
9.2,2023,2023-05-29,149,1.1305478811264038
9.3,2023,2023-05-17,137,1.1174488067626953
9.4,2023,2023-05-29,149,1.1536800861358643
9.5,2023,2023-05-17,137,1.1567529439926147
9.6,2023,2023-05-17,137,1.1003483533859253
9.7,2023,2023-05-29,149,1.1193872690200806
9.8,2023,2023-05-29,149,1.0876327753067017
9.9,2023,2023-05-29,149,1.082556128501892
10.0,2023,2023-05-17,137,1.0399304628372192
10.1,2023,2023-06-10,161,1.0812921524047852
10.2,2023,2023-06-10,161,1.0812114477157593
10.3,2023,2023-05-29,149,1.1427934169769287
10.4,2023,2023-05-29,149,1.1347293853759766
10.5,2023,2023-03-06,65,1.0482527017593384
10.6,2023,2023-05-17,137,1.0553500652313232
10.7,2023,2023-05-17,137,1.117514729499817
10.8,2023,2023-03-30,89,0.9718506932258606
10.9,2023,2023-07-16,197,0.8532090783119202
11.0,2023,2023-03-30,89,0.8720974922180176
11.1,2023,2023-03-30,89,0.806678831577301
11.2,2023,2023-05-29,149,0.7698351740837097
11.3,2023,2023-06-10,161,0.6630632877349854
11.4,2023,2023-06-10,161,0.6046096682548523
11.5,2023,2023-05-17,137,0.5706712603569031
11.6,2023,2023-07-16,197,0.5571832656860352
11.7,2023,2023-07-04,185,0.5481448173522949
11.8,2023,2023-07-16,197,0.7290573120117188
11.9,2023,2023-07-04,185,0.8648916482925415
12.0,2023,2023-03-06,65,0.9927344918251038
12.1,2023,2023-05-17,137,0.9107761979103088
12.2,2023,2023-05-17,137,0.9496170282363892
12.3,2023,2023-05-17,137,0.9494265913963318
12.4,2023,2023-06-10,161,0.9176200032234192
12.5,2023,2023-06-10,161,0.9176200032234192
12.6,2023,2023-06-10,161,0.904242753982544
12.7,2023,2023-05-05,125,0.7779721021652222
12.8,2023,2023-05-17,137,0.7972263693809509
12.9,2023,2023-06-10,161,0.8594636917114258
13.0,2023,2023-05-17,137,0.8364639282226562
13.1,2023,2023-06-10,161,0.6627500057220459
13.2,2023,2023-06-10,161,0.5954923629760742
13.3,2023,2023-07-16,197,0.5227499604225159
13.4,2023,2023-10-20,293,0.2703714370727539
13.5,2023,2023-06-22,173,0.18129365146160126
13.6,2023,2023-05-17,137,0.21597860753536224
13.7,2023,2023-05-17,137,0.2187696099281311
13.8,2023,2023-05-17,137,0.22689832746982574
13.9,2023,2023-06-10,161,0.2061845362186432
14.0,2023,2023-10-08,281,0.1885228157043457
14.1,2023,2023-10-08,281,0.1995186060667038
14.2,2023,2023-10-08,281,0.19693118333816528
14.3,2023,2023-06-10,161,0.203919917345047
14.4,2023,2023-06-10,161,0.2961004078388214
14.5,2023,2023-06-10,161,0.32040050625801086
14.6,2023,2023-03-06,65,0.5081843733787537
14.7,2023,2023-05-17,137,0.5108597874641418
14.8,2023,2023-03-06,65,0.5541168451309204
14.9,2023,2023-07-16,197,0.5400125980377197
15.0,2023,2023-05-29,149,0.5503613948822021
15.1,2023,2023-05-29,149,0.579466700553894
15.2,2023,2023-03-06,65,0.6624304056167603
15.3,2023,2023-05-17,137,0.5791398882865906
15.4,2023,2023-05-05,125,0.6303549408912659
15.5,2023,2023-05-05,125,0.6054545640945435
15.6,2023,2023-05-05,125,0.530241847038269
15.7,2023,2023-05-17,137,0.5069716572761536
