distance_km,year,peak_date,peak_doy,peak_val
34.0,2024,2024-08-03,216,0.24479442834854126
34.1,2024,2024-08-03,216,0.22614136338233948
34.2,2024,2024-08-03,216,0.2208886742591858
34.3,2024,2024-10-26,300,0.23727889358997345
34.4,2024,2024-08-15,228,0.18513135612010956
34.5,2024,2024-05-23,144,0.18766994774341583
34.6,2024,2024-05-23,144,0.19228589534759521
34.7,2024,2024-05-23,144,0.18782839179039001
34.8,2024,2024-10-26,300,0.20187035202980042
34.9,2024,2024-05-23,144,0.14758093655109406
35.0,2024,2024-05-23,144,0.1404530107975006
35.1,2024,2024-08-27,240,0.17373061180114746
35.2,2024,2024-10-26,300,0.22069157660007477
35.3,2024,2024-08-27,240,0.21519577503204346
35.4,2024,2024-08-27,240,0.2264924794435501
35.5,2024,2024-08-27,240,0.23467910289764404
35.6,2024,2024-04-17,108,0.30169349908828735
35.7,2024,2024-09-08,252,0.2756246030330658
35.8,2024,2024-09-08,252,0.2767866253852844
35.9,2024,2024-09-08,252,0.2892601490020752
36.0,2024,2024-09-08,252,0.28922417759895325
36.1,2024,2024-09-20,264,0.2537604570388794
36.2,2024,2024-09-08,252,0.304179310798645
36.3,2024,2024-09-08,252,0.26307520270347595
36.4,2024,2024-08-03,216,0.2312903255224228
36.5,2024,2024-03-12,72,0.22700518369674683
36.6,2024,2024-09-20,264,0.22358804941177368
36.7,2024,2024-08-27,240,0.21564455330371857
36.8,2024,2024-08-27,240,0.2307509183883667
36.9,2024,2024-08-27,240,0.23299241065979004
37.0,2024,2024-04-29,120,0.1695692539215088
37.1,2024,2024-08-15,228,0.1617199033498764
37.2,2024,2024-04-17,108,0.16455776989459991
37.3,2024,2024-10-14,288,0.14846855401992798
37.4,2024,2024-08-27,240,0.17935873568058014
37.5,2024,2024-10-14,288,0.17249400913715363
37.6,2024,2024-10-26,300,0.15554778277873993
37.7,2024,2024-10-14,288,0.16724589467048645
37.8,2024,2024-10-14,288,0.14891715347766876
37.9,2024,2024-09-08,252,0.12800332903862
38.0,2024,2024-04-17,108,0.1858024001121521
38.1,2024,2024-05-11,132,0.10442452877759933
38.2,2024,2024-10-26,300,0.19292761385440826
38.3,2024,2024-04-17,108,0.13550564646720886
38.4,2024,2024-05-11,132,0.11595240235328674
38.5,2024,2024-05-11,132,0.13625659048557281
38.6,2024,2024-08-15,228,0.11038558930158615
38.7,2024,2024-08-03,216,0.10520613938570023
38.8,2024,2024-08-03,216,0.1364046186208725
38.9,2024,2024-08-03,216,0.11269011348485947
39.0,2024,2024-08-03,216,0.12644822895526886
39.1,2024,2024-09-08,252,0.1296713799238205
39.2,2024,2024-09-08,252,0.12242214381694794
39.3,2024,2024-09-20,264,0.12216722965240479
39.4,2024,2024-09-08,252,0.1274886578321457
39.5,2024,2024-08-03,216,0.12757176160812378
39.6,2024,2024-08-27,240,0.12651266157627106
39.7,2024,2024-08-27,240,0.1447359025478363
39.8,2024,2024-09-08,252,0.10407459735870361
39.9,2024,2024-09-08,252,0.09665900468826294
40.0,2024,2024-08-27,240,0.11588186025619507
40.1,2024,2024-10-26,300,0.09422262758016586
40.2,2024,2024-08-27,240,0.08435845375061035
40.3,2024,2024-04-29,120,0.06879943609237671
40.4,2024,2024-04-05,96,0.062228620052337646
40.5,2024,2024-08-15,228,0.06508389115333557
40.6,2024,2024-08-15,228,0.07073868811130524
40.7,2024,2024-08-15,228,0.06660395115613937
40.8,2024,2024-10-26,300,0.06039349362254143
40.85,2024,2024-08-03,216,0.05957890301942825
