distance_km,year,peak_date,peak_doy,peak_val
29.7,2024,2024-08-03,216,0.13231806457042694
29.8,2024,2024-08-03,216,0.150110125541687
29.9,2024,2024-09-20,264,0.1653795689344406
30.0,2024,2024-09-20,264,0.1590409129858017
30.1,2024,2024-09-20,264,0.13312332332134247
30.2,2024,2024-07-10,192,0.11118536442518234
30.3,2024,2024-09-20,264,0.12861651182174683
30.4,2024,2024-09-20,264,0.16204120218753815
30.5,2024,2024-08-03,216,0.12857207655906677
30.6,2024,2024-08-03,216,0.15353049337863922
30.7,2024,2024-02-29,60,0.1415969729423523
30.8,2024,2024-09-08,252,0.14336350560188293
30.9,2024,2024-09-08,252,0.1598322093486786
31.0,2024,2024-09-08,252,0.14737293124198914
31.1,2024,2024-09-08,252,0.1586453765630722
31.2,2024,2024-08-03,216,0.15320336818695068
31.3,2024,2024-08-03,216,0.12245658785104752
31.4,2024,2024-02-29,60,0.1418178379535675
31.5,2024,2024-02-29,60,0.1455969512462616
31.6,2024,2024-02-29,60,0.12604095041751862
31.7,2024,2024-07-22,204,0.11567805707454681
31.8,2024,2024-04-29,120,0.10725301504135132
31.9,2024,2024-04-29,120,0.10107488930225372
32.0,2024,2024-04-29,120,0.09103146940469742
32.1,2024,2024-04-17,108,0.08289245516061783
32.2,2024,2024-04-17,108,0.08570249378681183
32.3,2024,2024-04-05,96,0.0806724950671196
32.4,2024,2024-07-22,204,0.0727003961801529
32.5,2024,2024-08-15,228,0.07036799937486649
32.6,2024,2024-08-15,228,0.08162952214479446
32.7,2024,2024-08-15,228,0.08387729525566101
32.8,2024,2024-08-15,228,0.08389002829790115
32.9,2024,2024-08-03,216,0.09042641520500183
33.0,2024,2024-08-03,216,0.10556770116090775
33.1,2024,2024-08-15,228,0.12800028920173645
33.2,2024,2024-08-15,228,0.12800028920173645
33.3,2024,2024-04-29,120,0.1355624943971634
33.4,2024,2024-04-29,120,0.18366265296936035
33.5,2024,2024-04-29,120,0.23410595953464508
33.6,2024,2024-05-11,132,0.25811389088630676
33.7,2024,2024-05-11,132,0.29251372814178467
33.8,2024,2024-05-11,132,0.31279054284095764
33.9,2024,2024-05-11,132,0.3023494482040405
34.0,2024,2024-05-11,132,0.34077370166778564
34.1,2024,2024-05-11,132,0.3711736798286438
34.2,2024,2024-04-29,120,0.4183158874511719
34.3,2024,2024-05-11,132,0.37506726384162903
34.4,2024,2024-04-29,120,0.40316036343574524
34.5,2024,2024-05-23,144,0.34073755145072937
34.6,2024,2024-05-23,144,0.3260565400123596
34.7,2024,2024-08-03,216,0.36941662430763245
34.8,2024,2024-08-03,216,0.37621238827705383
34.9,2024,2024-08-03,216,0.3584013283252716
35.0,2024,2024-08-03,216,0.3493920862674713
35.1,2024,2024-08-03,216,0.3455740511417389
35.2,2024,2024-08-03,216,0.32679009437561035
35.3,2024,2024-04-17,108,0.33466836810112
35.4,2024,2024-10-14,288,0.32573458552360535
35.5,2024,2024-10-14,288,0.28091901540756226
35.6,2024,2024-04-05,96,0.2543998658657074
35.7,2024,2024-06-16,168,0.2135045975446701
35.8,2024,2024-04-05,96,0.19195839762687683
35.9,2024,2024-04-17,108,0.3013744354248047
36.0,2024,2024-04-17,108,0.2593643367290497
36.1,2024,2024-04-17,108,0.26436272263526917
36.2,2024,2024-05-11,132,0.22050577402114868
36.3,2024,2024-05-11,132,0.21899424493312836
36.4,2024,2024-05-11,132,0.23071911931037903
36.5,2024,2024-05-11,132,0.22906380891799927
36.6,2024,2024-04-29,120,0.2395181506872177
36.7,2024,2024-04-29,120,0.24273209273815155
36.8,2024,2024-04-29,120,0.24453675746917725
36.9,2024,2024-04-29,120,0.23225224018096924
37.0,2024,2024-04-29,120,0.21849921345710754
37.1,2024,2024-04-17,108,0.1875433772802353
37.2,2024,2024-04-29,120,0.21999692916870117
37.3,2024,2024-05-11,132,0.22340822219848633
37.4,2024,2024-05-11,132,0.20095571875572205
37.5,2024,2024-07-22,204,0.19609005749225616
37.6,2024,2024-07-22,204,0.1788758933544159
37.7,2024,2024-08-03,216,0.16376158595085144
37.8,2024,2024-08-03,216,0.1561501920223236
37.9,2024,2024-07-22,204,0.14153259992599487
38.0,2024,2024-04-29,120,0.1290164291858673
38.1,2024,2024-10-02,276,0.12740276753902435
38.2,2024,2024-02-29,60,0.10283858329057693
38.3,2024,2024-04-29,120,0.10275157541036606
38.4,2024,2024-07-10,192,0.11936232447624207
38.5,2024,2024-07-10,192,0.10806163400411606
38.6,2024,2024-05-23,144,0.10762568563222885
38.7,2024,2024-02-29,60,0.15695497393608093
38.8,2024,2024-04-29,120,0.09781352430582047
38.9,2024,2024-04-29,120,0.09697358310222626
39.0,2024,2024-04-29,120,0.08410608768463135
39.1,2024,2024-02-29,60,0.0947364866733551
39.2,2024,2024-06-16,168,0.10616057366132736
39.3,2024,2024-06-16,168,0.09795911610126495
39.4,2024,2024-06-16,168,0.10560295730829239
39.5,2024,2024-07-22,204,0.09037324041128159
39.6,2024,2024-07-10,192,0.09662649035453796
39.7,2024,2024-07-10,192,0.09779548645019531
39.8,2024,2024-07-10,192,0.09628154337406158
39.9,2024,2024-07-10,192,0.09487196058034897
40.0,2024,2024-07-10,192,0.09893439710140228
40.1,2024,2024-04-05,96,0.09509959071874619
40.2,2024,2024-08-15,228,0.08099032193422318
40.3,2024,2024-08-15,228,0.0777258425951004
40.4,2024,2024-09-08,252,0.07440833747386932
40.43,2024,2024-09-08,252,0.07440833747386932
